product_id,time,product_fe,time_fe,price,log_quantity,quantity,revenue
10,10,-0.23170884640623113,-0.5756313645897124,11.366114213272663,0.39935892760795777,1.4908686364987904,16.945383199431337
10,11,-0.23170884640623113,-0.007954162634765062,6.3377922827657684,1.9050786118145175,6.719935873223939,42.589557717999526
10,12,-0.23170884640623113,0.01806906298230793,8.797469535458607,1.4478100998112593,4.253788934659546,37.422578562938284
10,13,-0.23170884640623113,0.7389726337455859,7.665029807893098,2.3798119518566154,10.802871213038323,82.80432985876901
10,14,-0.23170884640623113,-0.05770828943433676,11.44966631342802,1.0351127242360914,2.815423584210093,32.23566057016108
10,15,-0.23170884640623113,0.09046420270008373,6.286096833769729,2.2450772973262167,9.44114530354463,59.34795359977185
10,16,-0.23170884640623113,-0.010413530911572993,6.246714412756555,2.2721492975761857,9.700227099706858,60.59454843075054
10,17,-0.23170884640623113,-0.3506034112858596,6.5543009707493205,1.4025759678866359,4.065659497657114,26.647555992230217
10,18,-0.23170884640623113,0.34284684435450613,4.831808630040372,2.3873464586244735,10.884572923843173,52.59217338772921
10,19,-0.23170884640623113,0.22557990980603224,6.651543916820227,1.8389842462310981,6.290145775702138,41.839180870284004
10,20,-0.23170884640623113,0.23730958411291406,6.348213709176562,2.0871796598143146,8.062145077957467,51.18021990925994
10,21,-0.23170884640623113,-0.2728162364384217,7.614686047241939,1.3447803858675318,3.8373437131443775,29.220167630952066
10,22,-0.23170884640623113,0.4208382932808297,7.9117673972258675,1.8556038342822132,6.395558942637977,50.60017472939949
10,23,-0.23170884640623113,-0.42055531883768427,10.75353102243276,0.39604958371635013,1.485942994300733,15.979134086779558
11,0,-0.23286487678512843,-0.42461122261512424,8.935970563705578,0.9205605009016757,2.5106972436969923,22.43551666405305
11,1,-0.23286487678512843,-0.1261935968296077,6.583847289135305,1.868440609118176,6.478186493739043,42.65139058531675
11,2,-0.23286487678512843,-0.10281435495803085,6.1738156449537955,2.1123540094120177,8.267680593424517,51.04313579516516
11,3,-0.23286487678512843,-0.24068318076648565,8.152982688105539,1.2116492750639378,3.3590200345928216,27.386032191034943
11,4,-0.23286487678512843,-0.04838571349980274,5.6743349018982965,1.9909200251782313,7.322267334616156,41.54899709784227
11,5,-0.23286487678512843,0.12121525704436151,10.657797172689737,1.0609032578487334,2.8889793043315595,30.790155461664057
11,6,-0.23286487678512843,0.565855770363159,9.35478544009284,1.9697271062492117,7.168719922523454,67.06183675532588
11,7,-0.23286487678512843,0.05237334384955169,6.727239421793465,1.7057325724385906,5.505417307279248,37.036260342952986
11,8,-0.23286487678512843,0.07726511721682931,5.245513260601007,2.530278943131324,12.557008339414082,65.867953757874
11,9,-0.23286487678512843,-0.022333774729850164,9.686900170059046,0.8028796886551642,2.2319590300877947,21.620764308122283
11,10,-0.23286487678512843,-0.5756313645897124,7.221711906402727,1.117976810465206,3.0586596907926595,22.088759106631432
11,11,-0.23286487678512843,-0.007954162634765062,9.464644858409589,1.4781682687455908,4.3849063502105805,41.50158134212813
11,12,-0.23286487678512843,0.01806906298230793,5.3715390462020896,2.3186828387322413,10.16228012508873,54.58708449035757
11,13,-0.23286487678512843,0.7389726337455859,6.554324071411019,3.4938303630407384,32.91177060844248,215.7144103316722
11,14,-0.23286487678512843,-0.05770828943433676,7.396809362075124,1.812793731235452,6.127542248126529,45.32426186745316
11,15,-0.23286487678512843,0.09046420270008373,7.458811750491992,1.5422887687329294,4.675278666318913,34.87202345316404
11,16,-0.23286487678512843,-0.010413530911572993,6.753000372167607,1.8631019596203502,6.443693880576695,43.51426717366855
11,17,-0.23286487678512843,-0.3506034112858596,8.369297802930015,0.6968028321848269,2.0073246833379113,16.799898062027168
11,18,-0.23286487678512843,0.34284684435450613,5.968382269935321,2.406088171595128,11.090492076799032,66.1922962760255
11,19,-0.23286487678512843,0.22557990980603224,7.181613670442838,1.7855120614270643,5.962632400050135,42.82132235602544
11,20,-0.23286487678512843,0.23730958411291406,7.568986133720882,2.242973100482264,9.421300161758237,71.3096902859704
11,21,-0.23286487678512843,-0.2728162364384217,8.18978598947023,1.1751251541801648,3.238548236324849,26.52301697207677
11,22,-0.23286487678512843,0.4208382932808297,8.519204565429776,1.9394591783304607,6.954988544811838,59.2509701634728
11,23,-0.23286487678512843,-0.42055531883768427,5.900703503191202,1.4933050795072276,4.4517847336147,26.268661773093367
12,0,0.12098113578301706,-0.42461122261512424,5.436726676315957,2.6782595699445793,14.559731038167383,79.15727813519004
12,1,0.12098113578301706,-0.1261935968296077,9.540399533258043,1.5151116625484835,4.549929155166135,43.40814198830415
12,2,0.12098113578301706,-0.10281435495803085,7.896840970871384,2.46823969027487,11.801653989786265,93.19578475059191
12,3,0.12098113578301706,-0.24068318076648565,6.361744884854544,2.3490894446189783,10.47602637832373,66.64580722590227
12,4,0.12098113578301706,-0.04838571349980274,10.076746020540158,1.7518698478270736,5.765372973585851,58.096199168511006
12,5,0.12098113578301706,0.12121525704436151,7.561994112152193,2.3181139467347767,10.15650052938832,76.8033972033051
12,6,0.12098113578301706,0.565855770363159,9.35451801556292,2.451186940391904,11.602109562241179,108.53214291851994
12,7,0.12098113578301706,0.05237334384955169,7.4895124075307855,1.5747971614058534,4.829761856641854,36.172561350738086
12,8,0.12098113578301706,0.07726511721682931,11.157920282545822,1.4963568572900232,4.465391342972347,49.824480635255675
12,9,0.12098113578301706,-0.022333774729850164,10.496776063956673,1.8255924996755022,6.206471262119741,65.14793898585346
12,10,0.12098113578301706,-0.5756313645897124,7.030143866777805,1.6053698606947955,4.979701057870894,35.00801485037801
12,11,0.12098113578301706,-0.007954162634765062,8.973844595330753,1.3999987338208735,4.0551948322383735,36.39068822829553
12,12,0.12098113578301706,0.01806906298230793,8.407088255164092,1.9297160787165402,6.887554440650987,57.90427804480021
12,13,0.12098113578301706,0.7389726337455859,9.715536561414353,2.9605959571455456,19.309475947327158,187.60191954800806
12,14,0.12098113578301706,-0.05770828943433676,6.092236818011545,2.726817399183128,15.284166131845975,93.11475964103715
12,15,0.12098113578301706,0.09046420270008373,8.475759722313414,1.9870286976737594,7.293829360961388,61.82074511906352
12,16,0.12098113578301706,-0.010413530911572993,9.131088386094584,2.0784750419339937,7.992271737316816,72.97813963912556
12,17,0.12098113578301706,-0.3506034112858596,5.197886510685556,2.188047464313676,8.917783813431027,46.35362818904313
12,18,0.12098113578301706,0.34284684435450613,5.831931782098148,2.30764405788924,10.0507178306454,58.61510074944146
12,19,0.12098113578301706,0.22557990980603224,4.914320847248949,2.6809909024782126,14.599552863800342,71.74688699908712
12,20,0.12098113578301706,0.23730958411291406,7.001459540530604,2.907979400781758,18.31974428272009,128.26494838833156
12,21,0.12098113578301706,-0.2728162364384217,8.52930986268231,1.5507042980570156,4.7147896306892365,40.21390169750999
12,22,0.12098113578301706,0.4208382932808297,9.978885496791378,2.0180971196225332,7.523994042376889,75.08107502741947
12,23,0.12098113578301706,-0.42055531883768427,7.499369543062559,1.5882459239369362,4.895154919188519,36.71057570953524
13,0,-0.956640122328899,-0.42461122261512424,10.234077765712183,0.7014049682564913,2.0165839545413013,20.63787701186308
13,1,-0.956640122328899,-0.1261935968296077,5.606797541700514,1.81898439291458,6.165593448639975,34.569234190959406
13,2,-0.956640122328899,-0.10281435495803085,5.255754187603895,2.1171943245540565,8.30779577974193,43.66373245913661
13,3,-0.956640122328899,-0.24068318076648565,7.3074213879265875,0.7716274434535856,2.163284012936544,15.808027864292157
13,4,-0.956640122328899,-0.04838571349980274,7.9789999957050455,0.9684418761136346,2.633837415553558,21.015388727389627
13,5,-0.956640122328899,0.12121525704436151,7.340897059732629,0.7193907943174533,2.053182019412651,15.072197849402231
13,6,-0.956640122328899,0.565855770363159,4.886672394828651,2.6725286058817055,14.47652838625175,70.74205163804979
13,7,-0.956640122328899,0.05237334384955169,7.258520296087088,0.772135367994109,2.1643830770720305,15.710218493434757
13,8,-0.956640122328899,0.07726511721682931,5.6922528423852885,1.576998514168175,4.840405577239951,27.55281240534171
13,9,-0.956640122328899,-0.022333774729850164,8.448040405208783,0.49093358000238596,1.6338408292975624,13.802753341585632
13,10,-0.956640122328899,-0.5756313645897124,7.95117446514156,0.18108899123072555,1.1985218324804539,9.529656190333254
13,11,-0.956640122328899,-0.007954162634765062,6.122827763894122,1.0661909216196326,2.9042957138593946,17.782502431377
13,12,-0.956640122328899,0.01806906298230793,6.6673775822142405,1.0332264376516718,2.8101178940729734,18.736117050321234
13,13,-0.956640122328899,0.7389726337455859,5.978425838630488,1.938359757038679,6.947346284123417,41.53419453491694
13,14,-0.956640122328899,-0.05770828943433676,7.2970063904372555,0.8399746789411925,2.316308324659223,16.902116647261362
13,15,-0.956640122328899,0.09046420270008373,8.944407387794755,1.097281557754905,2.9960104623496644,26.797538113350715
13,16,-0.956640122328899,-0.010413530911572993,6.066942617206525,0.9972053227414353,2.710695713359791,16.44563534566156
13,17,-0.956640122328899,-0.3506034112858596,8.172781494248081,0.6077049398340483,1.8362123413373863,15.006962242792131
13,18,-0.956640122328899,0.34284684435450613,6.6455567690691035,1.910671753229007,6.757626731752472,44.908192070039966
13,19,-0.956640122328899,0.22557990980603224,6.3055199577823755,1.352842727801818,3.8684067423994084,24.392315919019374
13,20,-0.956640122328899,0.23730958411291406,7.232566323348412,1.0974029025461016,2.9963740346719985,21.671473935324304
13,21,-0.956640122328899,-0.2728162364384217,6.007156662488984,1.0119589504044164,2.7509847827809915,16.52559656628864
13,22,-0.956640122328899,0.4208382932808297,6.614539224169203,1.9842105250642987,7.2733030277983675,48.10954816664093
13,23,-0.956640122328899,-0.42055531883768427,5.814904841278582,1.0404002158960786,2.830349538586143,16.458213234435163
14,0,-0.8624589162565164,-0.42461122261512424,10.94568184667231,-0.03585196712883701,0.9647831025253624,10.560208891288049
14,1,-0.8624589162565164,-0.1261935968296077,7.4413531729684665,1.145931416678769,3.145369642646401,23.405806370465488
14,2,-0.8624589162565164,-0.10281435495803085,6.424089433989649,0.9139567362323013,2.494171815020307,16.02278280342674
14,3,-0.8624589162565164,-0.24068318076648565,7.712142093664303,1.0370717828896159,2.8209445703481575,21.755525364875787
14,4,-0.8624589162565164,-0.04838571349980274,7.224907203153558,1.24543597746146,3.4744492507438083,25.102573418690422
14,5,-0.8624589162565164,0.12121525704436151,7.069615403768136,1.2327046793061465,3.4304953899508455,24.252283051352077
14,6,-0.8624589162565164,0.565855770363159,8.354775904872254,1.2675711045594455,3.552214118987082,29.677952930260293
14,7,-0.8624589162565164,0.05237334384955169,8.597758605385042,0.6966578378938066,2.0070336538179223,17.255990868410425
14,8,-0.8624589162565164,0.07726511721682931,6.645233099476142,1.534401746147244,4.638549669491171,30.82424379726685
14,9,-0.8624589162565164,-0.022333774729850164,6.5852766856229366,1.6566469319537558,5.24170554967957,34.51808134920523
14,10,-0.8624589162565164,-0.5756313645897124,6.99355954523748,0.453232904190626,1.5733905931063294,11.00360080080563
14,11,-0.8624589162565164,-0.007954162634765062,4.662798326005408,1.9576792815948394,7.082870628935312,33.02599731191244
14,12,-0.8624589162565164,0.01806906298230793,5.457341615379094,0.9840593598047367,2.67529421122515,14.599994432301798
14,13,-0.8624589162565164,0.7389726337455859,9.712122558169446,1.2910661180585523,3.6366616003632477,35.3197031653165
14,14,-0.8624589162565164,-0.05770828943433676,10.267602427568027,0.5770248003974909,1.7807325069259858,18.28385341096255
14,15,-0.8624589162565164,0.09046420270008373,7.030042786581245,1.0298110732159311,2.8005366883254994,19.687892744318805
14,16,-0.8624589162565164,-0.010413530911572993,8.29216748381936,0.6732085514783019,1.960517661690902,16.256940805726863
14,17,-0.8624589162565164,-0.3506034112858596,7.863643360461261,0.49322875915389724,1.6375950934121426,12.877463783434333
14,18,-0.8624589162565164,0.34284684435450613,13.677828465484737,0.6443815040593304,1.9048085485117,26.053644586131995
14,19,-0.8624589162565164,0.22557990980603224,9.243448056080963,0.9710498145972302,2.6407152661164797,24.409314393247698
14,20,-0.8624589162565164,0.23730958411291406,7.202415686064382,0.7417565753031357,2.0996204185142897,15.122339037088384
14,21,-0.8624589162565164,-0.2728162364384217,6.103680268022109,0.51517693369467,1.6739346510398116,10.217161899510174
14,22,-0.8624589162565164,0.4208382932808297,5.358642810094604,1.8582537197444324,6.412528915615073,34.36245196818446
14,23,-0.8624589162565164,-0.42055531883768427,7.695938538527483,0.7932526499616984,2.2105749718765506,17.01244911836905
15,0,-0.28114376462048635,-0.42461122261512424,6.351746731742548,0.6968987835321101,2.0075172980863867,12.751241437036837
15,1,-0.28114376462048635,-0.1261935968296077,5.5597283996218545,1.8694196985837188,6.484532323951706,36.05223851974021
15,2,-0.28114376462048635,-0.10281435495803085,6.492745152317532,1.6521393887390141,5.218131505820823,33.87999803857353
15,3,-0.28114376462048635,-0.24068318076648565,5.9517803856458755,2.219138789159881,9.199404826217515,54.752837204297414
15,4,-0.28114376462048635,-0.04838571349980274,10.354573715863584,1.0488214878440822,2.854285325186624,29.554907805752556
15,5,-0.28114376462048635,0.12121525704436151,8.813881760719509,1.6904762607613184,5.422062405870363,47.78941694458373
15,6,-0.28114376462048635,0.565855770363159,7.3772834285637945,2.3294809401638963,10.272608050713801,75.78394114066195
15,7,-0.28114376462048635,0.05237334384955169,9.934254423854359,0.6880763936198976,1.9898840955936237,19.768014879608387
15,8,-0.28114376462048635,0.07726511721682931,7.5042810287535096,2.0033730252915785,7.414021653085983,55.63690203802087
15,9,-0.28114376462048635,-0.022333774729850164,6.219833635780755,2.019526672685029,7.534757682866913,46.86493927335309
15,10,-0.28114376462048635,-0.5756313645897124,10.020418041088305,0.8387682395112808,2.313515523975696,23.18239269478393
15,11,-0.28114376462048635,-0.007954162634765062,8.229967031080692,2.7271003715702484,15.288491740806531,125.8237829817872
15,12,-0.28114376462048635,0.01806906298230793,6.004749678402124,1.4228652628101819,4.148991376144225,24.91365463159522
15,13,-0.28114376462048635,0.7389726337455859,7.11305810371602,3.032339467478515,20.745709775217414,147.5654390339509
15,14,-0.28114376462048635,-0.05770828943433676,6.202028086718593,1.8375991661404976,6.2814394508917015,38.95766389945255
